ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416329547.06007,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416329547.06007,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_operator,0,0,17152,89703,0,0,0,0,0,0,474,62065,414,37216,,,,
1416329547.06007,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_attribute,242,1650,47090,106991,572,18,584,18,2502,417,1741,53263,410,98878,,,,
1416329547.06007,pg_catalog,pg_tablespace,0,0,1601,1601,0,0,0,0,0,0,50,1551,104,3106,,,,
1416329547.06007,pg_catalog,pg_statistic,0,0,12659,12186,132,322,151,296,448,78,1394,11714,150,27138,3053,12246,123,10665
1416329547.06007,pg_catalog,pg_aggregate,0,0,1192,1192,0,0,0,0,0,0,94,1098,213,1864,,,,
1416329547.06007,pg_catalog,pg_inherits,0,0,77,0,0,0,0,0,0,0,0,0,33,44,,,,
1416329547.06007,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_2618,0,0,248,792,0,0,0,0,0,0,129,175,36,364,,,,
1416329547.06007,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416329547.06007,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_database,465,1818,8935,8935,0,0,0,0,0,0,19,9381,127,14173,,,,
1416329547.06007,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_depend,0,0,3238,3484,582,0,598,0,6669,909,510,4217,755,8422,,,,
1416329547.06007,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416329547.06007,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_amproc,44,88,10082,15913,0,0,0,0,0,0,60,9926,89,22553,,,,
1416329547.06007,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416329547.06007,pg_catalog,pg_range,0,0,533,0,0,0,0,0,0,0,0,0,204,862,,,,
1416329547.06007,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_opclass,44,44,13830,154638,0,0,0,0,0,0,93,61261,207,17074,,,,
1416329547.06007,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,pg_catalog,pg_rewrite,0,0,572,458,38,0,38,0,111,8,300,534,124,852,129,175,72,728
1416329547.06007,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_seclabel,0,0,358,0,0,0,0,0,0,0,0,0,30,328,0,0,0,0
1416329547.06007,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329547.06007,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416329547.06007,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_event_trigger,0,0,147,0,0,0,0,0,0,0,0,0,35,112,,,,
1416329547.06007,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416329547.06007,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329547.06007,pg_catalog,pg_cast,0,0,75764,17972,0,0,0,0,0,0,94,17878,60,77880,,,,
1416329547.06007,pg_catalog,pg_amop,0,0,20191,29318,0,0,0,0,0,0,136,29182,324,42723,,,,
1416329547.06007,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,public,lineitem,2,119972104,0,0,59986052,0,0,0,59986052,0,2131908,3372491,0,0,,,,
1416329547.06007,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_type,0,0,53275,52719,152,0,152,0,360,91,366,53035,539,109575,,,,
1416329547.06007,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_am,2547,2547,0,0,0,0,0,0,0,0,33,2514,0,0,,,,
1416329547.06007,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_catalog,pg_namespace,104,8736,13064,10804,0,0,0,0,0,0,48,10964,151,15363,,,,
1416329547.06007,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416329547.06007,pg_toast,pg_toast_2619,0,0,9135,30557,517,0,321,0,219,16,3053,12246,123,10665,,,,
1416329547.06007,pg_catalog,pg_authid,62,62,4568,4568,0,0,0,0,0,0,27,4603,134,9002,,,,
1416329547.06007,pg_catalog,pg_default_acl,0,0,308,0,0,0,0,0,0,0,0,0,32,276,,,,
1416329547.06007,pg_catalog,pg_shdepend,0,0,435,77,0,0,0,0,0,0,35,42,133,456,,,,
1416329547.06007,pg_catalog,pg_constraint,0,0,31,16,15,0,16,0,7,16,8,84,16,151,0,0,0,0
1416329547.06007,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,pg_catalog,pg_index,370,30219,28565,39190,69,0,75,0,137,38,305,39714,175,32424,,,,
1416329547.06007,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329547.06007,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329547.06007,pg_catalog,pg_proc,0,0,19942,29528,0,0,0,0,0,0,1699,19907,841,43299,0,0,0,0
1416329607.06192,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329607.06192,pg_catalog,pg_db_role_setting,0,0,10772,0,0,0,0,0,0,0,0,0,28,10744,0,0,0,0
1416329607.06192,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_description,0,0,358,0,0,0,0,0,0,0,0,0,93,700,0,0,0,0
1416329607.06192,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416329607.06192,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_class,1369,309345,57814,52903,147,38,152,36,332,107,623,68432,500,121158,,,,
1416329607.06192,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416329607.06192,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_operator,0,0,17171,89722,0,0,0,0,0,0,474,62084,414,37264,,,,
1416329607.06192,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_attribute,242,1650,47326,107459,575,18,584,18,2505,417,1741,53516,410,99374,,,,
1416329607.06192,pg_catalog,pg_tablespace,0,0,1606,1606,0,0,0,0,0,0,50,1556,104,3116,,,,
1416329607.06192,pg_catalog,pg_statistic,0,0,12687,12208,132,322,151,296,448,78,1394,11736,150,27200,3053,12250,123,10673
1416329607.06192,pg_catalog,pg_aggregate,0,0,1193,1193,0,0,0,0,0,0,94,1099,213,1866,,,,
1416329607.06192,pg_catalog,pg_inherits,0,0,77,0,0,0,0,0,0,0,0,0,33,44,,,,
1416329607.06192,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_2618,0,0,253,808,0,0,0,0,0,0,129,181,36,372,,,,
1416329607.06192,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416329607.06192,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_database,468,1830,8969,8969,0,0,0,0,0,0,19,9418,127,14221,,,,
1416329607.06192,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_depend,0,0,3244,3490,585,0,598,0,6672,909,510,4229,755,8448,,,,
1416329607.06192,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416329607.06192,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_amproc,44,88,10109,15956,0,0,0,0,0,0,60,9953,89,22616,,,,
1416329607.06192,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416329607.06192,pg_catalog,pg_range,0,0,533,0,0,0,0,0,0,0,0,0,204,862,,,,
1416329607.06192,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_opclass,44,44,13865,155050,0,0,0,0,0,0,93,61412,207,17123,,,,
1416329607.06192,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,pg_catalog,pg_rewrite,0,0,580,466,38,0,38,0,111,8,300,542,124,866,129,181,72,744
1416329607.06192,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_seclabel,0,0,358,0,0,0,0,0,0,0,0,0,30,328,0,0,0,0
1416329607.06192,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329607.06192,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416329607.06192,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_event_trigger,0,0,148,0,0,0,0,0,0,0,0,0,35,113,,,,
1416329607.06192,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416329607.06192,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329607.06192,pg_catalog,pg_cast,0,0,75888,18013,0,0,0,0,0,0,94,17919,60,78011,,,,
1416329607.06192,pg_catalog,pg_amop,0,0,20234,29371,0,0,0,0,0,0,136,29235,324,42819,,,,
1416329607.06192,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,public,lineitem,3,179958156,0,0,59986052,0,0,0,59986052,0,2401827,4167989,0,0,,,,
1416329607.06192,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_type,0,0,53390,52834,152,0,152,0,360,91,366,53150,539,109812,,,,
1416329607.06192,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_am,2557,2557,0,0,0,0,0,0,0,0,33,2524,0,0,,,,
1416329607.06192,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_catalog,pg_namespace,106,8904,13222,10955,0,0,0,0,0,0,48,11119,151,15531,,,,
1416329607.06192,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416329607.06192,pg_toast,pg_toast_2619,0,0,9139,30565,517,0,321,0,219,16,3053,12250,123,10673,,,,
1416329607.06192,pg_catalog,pg_authid,63,63,4578,4578,0,0,0,0,0,0,27,4614,134,9022,,,,
1416329607.06192,pg_catalog,pg_default_acl,0,0,308,0,0,0,0,0,0,0,0,0,32,276,,,,
1416329607.06192,pg_catalog,pg_shdepend,0,0,435,77,0,0,0,0,0,0,35,42,133,456,,,,
1416329607.06192,pg_catalog,pg_constraint,0,0,31,16,15,0,16,0,7,16,8,84,16,151,0,0,0,0
1416329607.06192,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,pg_catalog,pg_index,375,30904,28626,39271,70,0,75,0,138,38,305,39814,175,32503,,,,
1416329607.06192,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329607.06192,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329607.06192,pg_catalog,pg_proc,0,0,20026,29654,0,0,0,0,0,0,1699,20015,841,43479,0,0,0,0
1416329667.06343,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329667.06343,pg_catalog,pg_db_role_setting,0,0,10800,0,0,0,0,0,0,0,0,0,28,10772,0,0,0,0
1416329667.06343,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_description,0,0,358,0,0,0,0,0,0,0,0,0,93,700,0,0,0,0
1416329667.06343,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416329667.06343,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_class,1378,312021,58185,53268,149,38,152,36,334,107,623,68928,500,121930,,,,
1416329667.06343,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416329667.06343,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_operator,0,0,17188,89739,0,0,0,0,0,0,474,62101,414,37306,,,,
1416329667.06343,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_attribute,242,1650,47550,107911,578,20,584,20,2508,419,1741,53760,410,99844,,,,
1416329667.06343,pg_catalog,pg_tablespace,0,0,1611,1611,0,0,0,0,0,0,50,1561,104,3126,,,,
1416329667.06343,pg_catalog,pg_statistic,0,0,12709,12224,132,322,151,296,448,78,1394,11752,150,27248,3053,12252,123,10677
1416329667.06343,pg_catalog,pg_aggregate,0,0,1194,1194,0,0,0,0,0,0,94,1100,213,1868,,,,
1416329667.06343,pg_catalog,pg_inherits,0,0,77,0,0,0,0,0,0,0,0,0,33,44,,,,
1416329667.06343,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_2618,0,0,258,824,0,0,0,0,0,0,129,187,36,380,,,,
1416329667.06343,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416329667.06343,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_database,471,1842,9001,9001,0,0,0,0,0,0,19,9453,127,14267,,,,
1416329667.06343,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_depend,0,0,3255,3500,592,0,598,0,6679,909,510,4252,755,8502,,,,
1416329667.06343,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416329667.06343,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_amproc,44,88,10125,15984,0,0,0,0,0,0,60,9969,89,22654,,,,
1416329667.06343,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416329667.06343,pg_catalog,pg_range,0,0,533,0,0,0,0,0,0,0,0,0,204,862,,,,
1416329667.06343,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_opclass,44,44,13886,155286,0,0,0,0,0,0,93,61493,207,17154,,,,
1416329667.06343,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,pg_catalog,pg_rewrite,0,0,586,472,38,0,38,0,111,8,300,548,124,876,129,187,72,760
1416329667.06343,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_seclabel,0,0,358,0,0,0,0,0,0,0,0,0,30,328,0,0,0,0
1416329667.06343,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329667.06343,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416329667.06343,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_event_trigger,0,0,150,0,0,0,0,0,0,0,0,0,35,115,,,,
1416329667.06343,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416329667.06343,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329667.06343,pg_catalog,pg_cast,0,0,75954,18049,0,0,0,0,0,0,94,17955,60,78083,,,,
1416329667.06343,pg_catalog,pg_amop,0,0,20257,29400,0,0,0,0,0,0,136,29264,324,42871,,,,
1416329667.06343,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,public,lineitem,6,359916312,0,0,59986052,0,0,0,59986052,0,5547769,4218298,0,0,,,,
1416329667.06343,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_type,0,0,53465,52909,152,0,152,0,360,91,366,53225,539,109968,,,,
1416329667.06343,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_am,2565,2565,0,0,0,0,0,0,0,0,33,2532,0,0,,,,
1416329667.06343,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_catalog,pg_namespace,108,9072,13377,11104,0,0,0,0,0,0,48,11272,151,15695,,,,
1416329667.06343,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416329667.06343,pg_toast,pg_toast_2619,0,0,9141,30569,517,0,321,0,219,16,3053,12252,123,10677,,,,
1416329667.06343,pg_catalog,pg_authid,64,64,4588,4588,0,0,0,0,0,0,27,4625,134,9042,,,,
1416329667.06343,pg_catalog,pg_default_acl,0,0,308,0,0,0,0,0,0,0,0,0,32,276,,,,
1416329667.06343,pg_catalog,pg_shdepend,0,0,435,77,0,0,0,0,0,0,35,42,133,456,,,,
1416329667.06343,pg_catalog,pg_constraint,0,0,32,16,16,0,16,0,8,16,8,88,16,160,0,0,0,0
1416329667.06343,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,pg_catalog,pg_index,380,31594,28691,39362,72,0,75,0,140,38,305,39923,175,32584,,,,
1416329667.06343,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416329667.06343,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416329667.06343,pg_catalog,pg_proc,0,0,20099,29755,0,0,0,0,0,0,1699,20104,841,43634,0,0,0,0
1416329727.06615,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416329727.06615,pg_catalog,pg_db_role_setting,0,0,10828,0,0,0,0,0,0,0,0,0,28,10800,0,0,0,0
1416329727.06615,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
